configID,qtyID,transition,slapsed_time
378142a4bbab52d735ad872b065f1375b2b2c69150ddaa9a17c66eb7d9e3dfde,13,['config_qty-994'],[180]
19f073f2286c393a7bfe7d9084b5039d666dc935fb591e6e20ee04eeb96e3dcd,13,['config_qty-995'],[180]
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,2,"['qty-200', 'qty-200', 'qty-200', 'qty-996', 'qty-996', 'config_qty-1000']","[10, 160, 100, 20, 40, 10]"
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,13,"['qty-200', 'qty-995', 'qty-995']","[10, 20, 10]"
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,0,"['qty-200', 'qty-200']","[10, 10]"
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,12,['qty-999'],[70]
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,-8,['qty-995'],[10]
c5a4b5e9d4cfca29f4af22257cbbd358728c772a56d05a4983a91bcc13781de3,13,"['qty-1001', 'qty-1001']","[10, 10]"
c5a4b5e9d4cfca29f4af22257cbbd358728c772a56d05a4983a91bcc13781de3,2,"['qty-1000', 'config-417']","[110, 50]"
1b0ea61972bb7faecdabb6d009b76a8311e3c1b4e70fd332829a67ab968f7935,0,['qty-364'],[10]
dc17cdcd1f7c8ba4f240a013d40b494239b1844417bfe6c565d80f903c0eb443,2,['qty-252'],[40]
